Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
CP,Canadian Pacific Kansas City Limited,83.0,USD,-2.650715458597238,203591,0.062207573666907774,74530591027.50194,USD,Transportation,Strong buy,81.21254944346134,79.2688580942039,77.78863907799663,-4.553817847286102,7.44336569579288
CMI,Cummins Inc.,539.3,USD,-3.015807362382451,51128,0.05253472765591521,74512636961.49153,USD,Producer manufacturing,Buy,565.6122869975547,551.0666249805264,524.2618825206206,-6.022374795246237,-10.996319706896838
INGVF,ING Groep N.V.,26.275,USD,-5.35965133450997,538,0.615349422395059,74483043667.1881,USD,Finance,Buy,28.478752385125365,27.975690733324083,26.870373395446972,2.4925885473552793,-8.833836438707896
BAM,Brookfield Asset Management Inc,45.31,USD,-4.126110876005069,229086,0.05365489200444068,74213287818.79507,USD,Finance,Buy,49.3244140929423,50.49694308694706,51.739907369660976,-0.3080308030803093,-6.519496595832467
KMI,"Kinder Morgan, Inc.",33.325,USD,-0.19466906259358407,617469,0.04539799579438321,74141671807.87137,USD,Industrial services,Buy,31.50576116561497,30.488115828621435,29.559067268975245,-1.2592592592592509,9.621710526315805
MNST,Monster Beverage Corporation,75.775,USD,-1.2059973924380667,336074,0.04428026233071807,74128463279.4521,USD,Consumer non-durables,Buy,80.25358738034085,78.88053536187783,76.39659000033332,-10.46848230637443,-8.084667637069375
B,Barrick Mining Corporation,44.06,USD,-2.8659611992945266,813513,0.05300567682704423,73816375091.55428,USD,Non-energy minerals,Strong buy,46.736955796456485,45.39907583347254,42.589515743870045,-13.387065067819925,-9.229501442109594
MDLZ,"Mondelez International, Inc.",57.39,USD,-1.3578549329666538,337007,0.03451586992908264,73565118282.65436,USD,Consumer non-durables,Strong buy,58.909041150015334,58.61705306816654,58.87960368181448,-6.098757357750158,-4.349999999999999
MIELF,Mitsubishi Electric Corp.,34.96,USD,-4.465212876427831,23533,0.33436295850051717,73453648574.21971,USD,Producer manufacturing,Strong buy,35.31913072185717,33.84485140317676,31.895248119110736,-8.16916206987129,-1.326559412926895
CL,Colgate-Palmolive Company,91.58,USD,-1.1762166828531384,222095,0.03609894891017404,73405761975.00183,USD,Consumer non-durables,Buy,91.89429721500368,89.3740237345271,87.28625946099531,-7.081980519480522,-1.9486081370449757
VOLVF,Volvo AB,36.05,USD,-2.303523035230356,2606,0.4402398851254329,73310699399.7605,USD,Producer manufacturing,Strong buy,36.46196297187338,35.22645129454869,33.749594475327854,-5.162775402828031,-6.1197916666666705
TDG,Transdigm Group Inc.,1291.34,USD,-0.27954531414098643,8456,0.02678846930002135,72926570126.95128,USD,Electronic technology,Strong buy,1326.1099557923733,1334.026702189575,1341.0685236717495,-1.4454925664743454,0.7096955328175621
CI,The Cigna Group,274.45,USD,-2.424716464606959,121015,0.06702984956655014,72325336308.80914,USD,Health services,Strong buy,281.52677135503836,281.1936686008113,282.55519573979507,-5.005018864006104,1.723498888065225
RCL,Royal Caribbean Cruises Ltd.,267.275,USD,-5.576556207164567,257718,0.09353210257022201,72305456187.70905,USD,Consumer services,Strong buy,300.9664000914393,300.0842823710895,298.2427813145644,-8.451789690015419,-19.00757575757576
NETTF,"NetEase, Inc.",23.49,USD,2.6212319790301346,100922,9.760442557471542,72121509947.30804,USD,Technology services,Strong buy,25.332709377803457,26.06097486447958,26.176938347591175,0,-14.643895348837214
AON,Aon plc,335.475,USD,-0.972636301915742,23529,0.015656888625083097,71877026506.97038,USD,Finance,Buy,336.5096197356443,339.7115271134688,343.7080209309219,1.0405999638576113,-3.6766394854714455
RSG,"Republic Services, Inc.",230.85,USD,-0.35395174170155536,39400,0.03175010443689175,71287624951.03079,USD,Industrial services,Strong buy,222.59151713484064,220.74388095195525,220.74122588353677,0.3695652173913019,7.944449639951361
EIPAF,ENI S.p.A.,23.4,USD,-2.944836167565329,1720,0.013075721350296294,71219782835.51929,USD,Energy minerals,Buy,21.75507822093847,20.869104147734465,19.965680049408384,3.945035460992911,19.509703779366703
EOG,"EOG Resources, Inc.",132.5925,USD,1.19247500572388,455890,0.07072579474871407,71134750687.11244,USD,Energy minerals,Buy,120.02078961184417,116.70192730641317,114.79026270860318,4.7499604992889894,19.205699901105813
AEP,"American Electric Power Company, Inc.",131.235,USD,-0.6096637382611167,234096,0.06263914435981996,70979956817.5956,USD,Utilities,Buy,126.62526684802154,123.98534621065942,121.1439986602569,-1.9353633476555017,7.967914438502687
CRH,CRH PLC,106.16,USD,-4.446444644464444,366067,0.06493327384925818,70941503258.67938,USD,Non-energy minerals,Strong buy,119.6963835827088,120.47220236940048,119.2338328464331,-9.132928186253531,-12.99073846406033
LLDTF,Lloyds Banking Group plc,1.2,USD,-4.0000000000000036,8075,0.03896465483588763,70584387742.41486,USD,Finance,Strong buy,1.3086688725829925,1.2956815040030343,1.2592135696114373,-4.0000000000000036,-14.285714285714285
SLB,SLB Limited,46.883,USD,-1.0907172995780505,950528,0.059164245895346926,70105630985.40283,USD,Industrial services,Strong buy,48.09163493424681,46.21581754835222,43.85303470680168,-10.613918017159198,-5.951855566700098
JAPAF,Japan Tobacco,39.39,USD,0.8706786171574992,4,0.0226628895184136,69911479980.46875,USD,Consumer non-durables,Buy,38.04731722672551,37.50686673648147,36.59415616087585,0.8706786171574992,10.677156504636125
NU,Nu Holdings Ltd.,14.395,USD,-2.867746288798925,4985936,0.06313003125410953,69897421415.66328,USD,Finance,Strong buy,16.208096292283365,16.36248474163959,16.171772051644318,-0.44951590594745006,-20.381637168141587
HOOD,"Robinhood Markets, Inc.",77.39,USD,-3.9349553128103296,4753602,0.161133259335767,69674862059.48337,USD,Finance,Strong buy,87.00621517352776,94.64791712525746,100.26348570143647,5.31400966183575,-8.705910109708618
CVNA,Carvana Co.,318.0,USD,-3.9739098924991016,133647,0.035999023196497344,69592776295.45235,USD,Retail trade,Strong buy,363.53820129926106,374.2469282688309,374.250337606079,-1.3892334408335456,-21.740414431264455
TKOMF,"Tokio Marine Holdings, Inc.",36.51,USD,-2.0391735980681647,2098,0.9342714641966513,69489823498.53368,USD,Finance,Strong buy,40.09129941779334,39.81338619821007,39.69003975666441,-13.442389758179235,-4.77308294209704
COR,"Cencora, Inc.",357.05,USD,-0.6206858160765869,14617,0.013658733319516055,69457180994.97633,USD,Distribution services,Strong buy,358.54755829483236,354.180439390258,346.30964070889496,-3.8430464289561517,3.492753623188409
JPSTF,JAPAN POST BK CO LTD,19.4,USD,-0.9193054136874348,11849,5.096124897853856,69357254492.18877,USD,Finance,Strong buy,18.00468888422515,16.705156912598525,15.280115180928204,0,7.77777777777777
WBD,"Warner Bros. Discovery, Inc. - Series A",27.8,USD,-0.7142857142857117,2835763,0.09302835560499431,68942038525.32857,USD,Consumer services,Buy,27.92292241020236,27.2198388223089,25.516682449461936,-0.7497322384862579,2.205882352941182
SU,Suncor Energy Inc.,57.73,USD,0.2082971706300945,297462,0.05674565278017586,68695336660.75767,USD,Energy minerals,Buy,54.01949436822629,51.69986481518926,49.057885346256995,-0.7137329091065547,7.324781557910388
NSC,Norfolk Southern Corporation,305.495,USD,-1.7448218191174616,62144,0.04073034094488571,68605637328.04773,USD,Transportation,Buy,305.08504969894335,300.9545570233274,295.5798299354137,-3.226368474404461,1.6893016443645523
ROST,"Ross Stores, Inc.",211.19,USD,-1.6943629846855723,137186,0.039989429120627244,68308338789.46497,USD,Retail trade,Strong buy,198.2691861102391,192.06172655147853,183.7557559659414,3.988379536166229,10.092269196684557
SFBQF,Softbank Group Corp,1.43,USD,0.7042253521126767,59006,1.6683914383464813,68117664570.311646,USD,Communications,Buy,1.4098302899659871,1.4127492538396569,1.423961292253525,2.142857142857145,12.025068546807676
VLO,Valero Energy Corporation,226.263,USD,-0.7748980397316124,275311,0.07925557433310218,67658568031.63203,USD,Energy minerals,Buy,200.71489737619945,192.8765247690085,184.03397393385188,5.243499697660354,17.064879966887418
NET,"Cloudflare, Inc.",191.75,USD,-0.2911965056419335,130301,0.02891235976586893,67492218278.402054,USD,Technology services,Buy,184.06009003235988,187.18753331504323,190.10829762921952,14.375186400238588,11.088581194600536
HLT,Hilton Worldwide Holdings Inc.,292.75,USD,-4.753383654346699,117511,0.06407373886195954,67125115838.08969,USD,Consumer services,Buy,303.4511157397383,299.19333561197965,292.36308497057865,-2.7893076539930193,-4.2173799240937
HKXCF,Hong Kong Exchange & Clearing Ltd.,52.976,USD,0.1171712590240723,122,0.054464285714285715,67037460321.85044,USD,Finance,Strong buy,53.44221101234592,53.576483559988326,53.55927892465125,0.6344743740739259,0.8106565176022873
LHX,"L3Harris Technologies, Inc.",358.06,USD,-0.5665093029714025,149466,0.10094245646499471,66877108923.377,USD,Electronic technology,Strong buy,347.7262990318781,336.7091181924966,322.51553867005117,-3.3106502484337845,1.6696007723323287
GM,General Motors Company,73.52,USD,-3.5170603674540772,650888,0.07538132372832408,66459717016.06404,USD,Consumer durables,Strong buy,79.08924981541398,78.34908190822183,75.55142853119055,-4.963805584281287,-14.670380687093779
NBNKF,Nordea Bank Abp,19.5,USD,0.04668845461215289,250,0.01633079661625894,66446377257.83818,USD,Finance,Buy,19.127047453814985,18.529932555454362,17.68825324995355,-6.069364161849719,0
TRPRF,TC Energy Corp.,17.15,USD,-0.07457990537675753,1178,0.5132897603485839,66378026730.4784,USD,Industrial services,,16.749478445186014,16.39364259336655,15.896836729010612,-0.07457990537675753,0.1202610716078682
TRP,TC Energy Corporation,63.49,USD,-0.5014887948597403,59017,0.02711829235584151,66093088381.456215,USD,Industrial services,Buy,61.00889979609552,59.29017483793939,57.39531100920964,-1.4436510400496736,6.419711699631254
TRPPF,TC Energy Corp.,18.0,USD,0,700,0.22422242864922,66048609291.63637,USD,Industrial services,,17.57660017479635,17.431816675968523,17.188244545378637,0,1.4965096478071094
PSX,Phillips 66,164.525,USD,-1.1505647680845903,158069,0.052974924273061434,65932410620.20653,USD,Energy minerals,Buy,153.141050839994,148.6914102426534,143.92890456121359,3.144003510751686,9.683333333333337
SPG/PJ,"Simon Property Group, Inc. Simon Property Group 8 3/8% Series J Cumulative Redeemable Preferred Stock",54.15,USD,-0.2991944764096689,1177,0.6625386996904025,65628668860.00001,USD,Finance,,54.252075394274996,54.17302540915951,54.23924261782863,-0.6422018348623879,-0.20272760781422675
WPM,Wheaton Precious Metals Corp,144.265,USD,-2.4115538118108812,155321,0.0757045960562897,65498892308.51714,USD,Non-energy minerals,Strong buy,143.1905962265945,136.45710622029117,128.00879734614384,-11.845401772074561,2.716269134923459
TRV,"The Travelers Companies, Inc.",302.52,USD,-1.3435950952256734,51690,0.03383859924303401,65416292566.34856,USD,Finance,Buy,297.0161133314697,292.89949307867306,288.1968503172225,-1.638704642996495,4.613043778961192
CNI,Canadian National Railway Company,106.555,USD,-2.8403391994164267,81315,0.05436162907993836,65147727745.27401,USD,Transportation,Buy,105.3826045612849,103.33791381911843,101.55588352849489,-4.177158273381291,9.839191835893208
KDDIF,KDDI Corp.,17.16,USD,0.704225352112682,200,0.14316392269148176,64909245908.20322,USD,Communications,Buy,16.758173224647358,16.640042961465635,16.539195134957012,0,0.7042253521126819
RBSPF,NatWest Group plc,8.14,USD,2.3255813953488436,827,0.06771583911961221,64815260226.590454,USD,Finance,Strong buy,8.432334697905645,8.41105127440263,8.236018634748355,0,-14.315789473684205
APO/PA,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",56.17,USD,-4.42402586353582,2116,0.005272269358148546,64324230024.0,USD,Finance,,63.634072083322856,66.12174132570681,68.01662847511952,2.3692363768908407,-13.810035292312413
SNGNF,Singapore Telecommunications Ltd.,3.895,USD,-2.6249999999999996,364,0.032494487542291936,64244853199.4133,USD,Communications,Strong buy,3.8289736996305224,3.738510705683872,3.613909492669952,0,5.69877883310719
ET/PI,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred,12.14,USD,0.16501650165017617,1540,0.02876107021062815,64230671102.0,USD,Industrial services,,11.880422999094584,11.784551202759506,11.702159037022405,0,5.4735013032146025
ET,Energy Transfer LP,18.6682,USD,-0.009641135511531389,787864,0.058169168781225,64224478535.95909,USD,Industrial services,Strong buy,18.321585159110185,17.987137006602087,17.715168832163535,-2.2607329842932073,1.3474484256243056
MPC,Marathon Petroleum Corporation,217.52,USD,0.07361059992638783,141922,0.05025903115537942,64111876046.98416,USD,Energy minerals,Buy,196.99923916918104,192.3425238567841,188.19669278202076,6.664051390182907,15.096036827345362
IFNNF,Infineon Technologies AG,49.1,USD,-1.3065326633165801,115,0.04543658632951403,63897535321.633575,USD,Electronic technology,Strong buy,50.0689048138422,48.417086597128936,46.38725434398338,2.169276387660623,0.18363599265456726
PCAR,PACCAR Inc.,120.39,USD,-2.3917626074266276,127432,0.03529527050798078,63312426040.99059,USD,Producer manufacturing,Buy,122.68431986194071,119.68300280508032,115.44245670057958,-3.4098202824133503,-6.833307537532888
HOCPF,Hoya Corp.,187.0,USD,-2.2099505297396793,276,0.5476190476190477,63138106353.76283,USD,Health technology,Strong buy,172.12188915638205,165.7496453756797,158.36978741599657,-2.2099505297396793,17.780437110285312
NTDOF,"Nintendo Co., Ltd.",54.0,USD,-0.653113788979849,153,0.006206518873090887,62868873779.29487,USD,Consumer durables,Strong buy,59.3984932123886,63.44268364648875,68.22843743377558,2.7201826136579794,-10.14975041597338
ELV,"Elevance Health, Inc.",284.7,USD,-0.6213348226752407,139438,0.05283638730188202,62834620859.20832,USD,Health services,Buy,329.8052431665615,335.5648600376233,338.6641168927695,-9.636259760045709,-15.611939413700098
ARZGF,Assicurazioni Generali Spa,40.587,USD,1.550009382623387,200,0.02080948912704193,62645048560.59601,USD,Finance,Buy,37.115856281073704,34.72853135877464,31.79958479467182,0,1.550009382623387
RCRRF,"Recruit Holdings Co., Ltd.",43.02,USD,1.6396541133109737,4425,1.0422309630920696,62335796198.73042,USD,Technology services,Strong buy,46.48318737648792,48.58405255408175,50.48277168432953,2.4285714285714364,-21.433267587113736
FTNT,"Fortinet, Inc.",83.665,USD,-0.8943378346363366,366915,0.053501663186283875,61905705311.20973,USD,Technology services,Buy,81.5465949083766,81.61388316499645,82.46142068857635,6.865500063865117,6.079624698871562
DLR/PK,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",23.5,USD,-0.12749681257969034,685,0.035596620139892114,61764876778.0,USD,Finance,,23.83068068766676,23.88971185739974,23.937924351717886,-1.7151747587839445,0.21321961620469387
DLR/PL,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",20.59,USD,-0.3388189738625377,1531,0.0475498325972582,61764876778.0,USD,Finance,,20.764185874777002,20.854956257581637,20.968348501093455,0.24342745861733553,0.3411306042885004
DLR/PJ,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",20.9,USD,-0.143334925943627,1376,0.06978253813696851,61764876778.0,USD,Finance,,20.9927237707751,21.11256631139685,21.28621847567312,-1.339702980579513,1.951219512195115
DSDVF,DSV A S,262.7,USD,0.9957325746799334,27,0.014627803662368622,61719925152.632774,USD,Transportation,Strong buy,265.1758236937628,260.75829696057383,253.01686338920285,5.863389079185969,-9.068881966078225
AZO,"AutoZone, Inc.",3703.87,USD,-1.0195028353669966,2418,0.013947717402402028,61365050285.13616,USD,Retail trade,Strong buy,3703.6194304017404,3698.356689541765,3716.3375912881934,-1.519272748543618,0.10459459459459164
RLXXF,RELX PLC,34.06,USD,-3.5127478753540933,176,0.002711183477801415,61208018363.29013,USD,Commercial services,Strong buy,34.86814042927497,36.52378965883178,38.74179595534012,-2.874415421466852,14.873524451939304
APD,"Air Products and Chemicals, Inc.",274.69,USD,-0.6006875339243802,68999,0.04350718109042052,61161383791.780525,USD,Process industries,Buy,273.1280656712515,270.1442900004205,269.00449905607735,0.28842643300475374,-1.892924747312408
SNOW,Snowflake Inc.,177.84,USD,0.2197802197802281,562587,0.06297266478816636,60856849124.465935,USD,Technology services,Strong buy,185.4740894412206,195.1831566419259,203.5851277648314,8.313539192399054,3.9695995323004922
APO,"Apollo Global Management, Inc. (New)",104.925,USD,-5.676914778856525,465192,0.059907784725529024,60672598303.38188,USD,Finance,Strong buy,121.19516301060628,126.25335000406615,129.83779213884333,2.3658536585365826,-17.931169339069218
